#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3227000000000	0.99893611797377	-0.016711395310358
1.3234000000000	0.99881211675771	-0.016584615184177
1.3241000000000	0.99870115663576	-0.016584030976519
1.3248000000000	0.99871082263155	-0.016811198317508
1.3255000000000	0.99868131000000	-0.016882233000000
1.3262000000000	0.99851198463369	-0.016737143729378
1.3269000000000	0.99870246873986	-0.016653648328745
1.3276000000000	0.99892718322185	-0.016826056333188
1.3283000000000	0.99904540608140	-0.017048106684753
1.3290000000000	0.99910152000000	-0.016712619000000
1.3297000000000	0.99890677823955	-0.016578783801970
1.3304000000000	0.99840834784139	-0.016677869318513
1.3311000000000	0.99820542612252	-0.016779029361288
1.3318000000000	0.99848498889957	-0.016739630040726
1.3325000000000	0.99902171000000	-0.016504619000000
1.3332000000000	0.99887989981997	-0.016720306637696
1.3339000000000	0.99881132673779	-0.016821242038601
1.3346000000000	0.99860045033693	-0.016928664192111
1.3353000000000	0.99843182656867	-0.016927571472056
1.3360000000000	0.99889004000000	-0.016466707000000
1.3367000000000	0.99843110425682	-0.016827239406727
1.3374000000000	0.99871835849127	-0.016830691818286
1.3381000000000	0.99888757628865	-0.016920214213446
1.3388000000000	0.99873086232891	-0.017056542480665
1.3395000000000	0.99869680000000	-0.016718192000000
1.3402000000000	0.99892516739416	-0.016475114780137
1.3409000000000	0.99890277934999	-0.016710919108345
1.3416000000000	0.99881317987423	-0.016858654659650
1.3423000000000	0.99879001741522	-0.016810300270559
1.3430000000000	0.99891680000000	-0.016916670000000
1.3437000000000	0.99867935206503	-0.017275005652629
1.3444000000000	0.99864384741295	-0.016949834818373
1.3451000000000	0.99876497899271	-0.016709737707962
1.3458000000000	0.99891121106284	-0.016683571997395
1.3465000000000	0.99886423000000	-0.016360488000000
1.3472000000000	0.99886603571968	-0.016909499129385
1.3479000000000	0.99883913009264	-0.016841250824742
1.3486000000000	0.99885134824745	-0.016686096049032
1.3493000000000	0.99891725456488	-0.016706601884804
1.3500000000000	0.99899817000000	-0.016897613000000
1.3507000000000	0.99875846518133	-0.016658002753456
1.3514000000000	0.99851532614941	-0.016733896268767
1.3521000000000	0.99862640390566	-0.016752190787516
1.3528000000000	0.99887755138711	-0.016685003053826
1.3535000000000	0.99848282000000	-0.016849611000000
1.3542000000000	0.99888956917407	-0.017053018915800
1.3549000000000	0.99854669016976	-0.016991835345688
1.3556000000000	0.99847583026054	-0.016898176924170
1.3563000000000	0.99880900922641	-0.016894401686350
1.3570000000000	0.99878860000000	-0.016993394000000
1.3577000000000	0.99833083199369	-0.016990190525396
1.3584000000000	0.99852291425513	-0.017071728587535
1.3591000000000	0.99888438010647	-0.017114443511399
1.3598000000000	0.99901300904245	-0.017021817562042
1.3605000000000	0.99858475000000	-0.016724732000000
1.3612000000000	0.99839215858493	-0.016986639834581
1.3619000000000	0.99851035856691	-0.016803909116122
1.3626000000000	0.99870325484937	-0.016746953455355
1.3633000000000	0.99879158474172	-0.016861144044220
1.3640000000000	0.99865282000000	-0.016666498000000
1.3647000000000	0.99877680113216	-0.016868995697707
1.3654000000000	0.99856395917946	-0.016821926722699
1.3661000000000	0.99845426144273	-0.016800649767300
1.3668000000000	0.99853488481915	-0.016886629078235
1.3675000000000	0.99854022000000	-0.016967522000000
1.3682000000000	0.99843875130052	-0.016805135464486
1.3689000000000	0.99867105981286	-0.016657602265237
1.3696000000000	0.99881117238002	-0.016937040769417
1.3703000000000	0.99873748314358	-0.017403417515953
1.3710000000000	0.99863362000000	-0.017164519000000
1.3717000000000	0.99858526866327	-0.017091719717958
1.3724000000000	0.99854711286718	-0.017166200970723
1.3731000000000	0.99848725198691	-0.017028167385039
1.3738000000000	0.99847586418943	-0.016738237532484
1.3745000000000	0.99868548000000	-0.016777301000000
1.3752000000000	0.99841771373688	-0.017230796054403
1.3759000000000	0.99853474208871	-0.017327524629878
1.3766000000000	0.99862476926537	-0.017140435199275
1.3773000000000	0.99856106226532	-0.016864924333143
1.3780000000000	0.99850231000000	-0.016818877000000
1.3787000000000	0.99859334226230	-0.016864676787318
1.3794000000000	0.99866563724284	-0.017023432036844
1.3801000000000	0.99859694672528	-0.017200991300115
1.3808000000000	0.99848622577572	-0.017202235563920
1.3815000000000	0.99865347000000	-0.016731149000000
1.3822000000000	0.99866468035867	-0.016868422175935
1.3829000000000	0.99851913648631	-0.016940995626951
1.3836000000000	0.99846756408832	-0.016955620028139
1.3843000000000	0.99855164037506	-0.016952995688055
1.3850000000000	0.99860400000000	-0.017007742000000
1.3857000000000	0.99848669770613	-0.017124507856960
1.3864000000000	0.99830288395900	-0.016999261414153
1.3871000000000	0.99844510559543	-0.017030890954375
1.3878000000000	0.99874385608412	-0.017143205272682
1.3885000000000	0.99846756000000	-0.016784750000000
1.3892000000000	0.99838082694519	-0.016938138111497
1.3899000000000	0.99830957551330	-0.016909150974902
1.3906000000000	0.99841469496307	-0.016828393910344
1.3913000000000	0.99862104332462	-0.016877750214659
1.3920000000000	0.99861735000000	-0.017290499000000
1.3927000000000	0.99874032895384	-0.017136870940920
1.3934000000000	0.99856946611086	-0.016818709987165
1.3941000000000	0.99845585839293	-0.016880786264912
1.3948000000000	0.99848489309485	-0.017214268215162
1.3955000000000	0.99847645000000	-0.017057039000000
1.3962000000000	0.99867471432770	-0.017108314219009
1.3969000000000	0.99852311799824	-0.017123707208043
1.3976000000000	0.99856779858387	-0.017097379139588
1.3983000000000	0.99880224400783	-0.017053236799466
1.3990000000000	0.99866730000000	-0.017044997000000
1.3997000000000	0.99846913203062	-0.016791670868904
1.4004000000000	0.99850485596409	-0.016947023770632
1.4011000000000	0.99855276549911	-0.017048147378463
1.4018000000000	0.99850009799989	-0.016981758603377
1.4025000000000	0.99834293000000	-0.016984256000000
1.4032000000000	0.99847196513775	-0.016825939529647
1.4039000000000	0.99848589161209	-0.017028735638146
1.4046000000000	0.99840416912386	-0.017229019942357
1.4053000000000	0.99836805373600	-0.017173729973922
1.4060000000000	0.99864030000000	-0.016720252000000
1.4067000000000	0.99852318801149	-0.016710472570684
1.4074000000000	0.99851208912871	-0.017083755255817
1.4081000000000	0.99842574035004	-0.017133211425506
1.4088000000000	0.99834120847660	-0.016888590386636
1.4095000000000	0.99859369000000	-0.017116103000000
1.4102000000000	0.99826572463713	-0.016970842692512
1.4109000000000	0.99810276041710	-0.016969910978908
1.4116000000000	0.99828243408992	-0.017179829369487
1.4123000000000	0.99856840085918	-0.017400962866298
1.4130000000000	0.99831057000000	-0.017166873000000
1.4137000000000	0.99860253874171	-0.017244002119653
1.4144000000000	0.99856072633421	-0.017294997574969
1.4151000000000	0.99843989465001	-0.017345558996987
1.4158000000000	0.99837489661141	-0.017341717397561
1.4165000000000	0.99838066000000	-0.017149802000000
1.4172000000000	0.99849962800050	-0.017152657175831
1.4179000000000	0.99828743896634	-0.017099403740441
1.4186000000000	0.99821670199911	-0.017062340159966
1.4193000000000	0.99840758003877	-0.017056193598028
1.4200000000000	0.99862778000000	-0.017038198000000
1.4207000000000	0.99824387644783	-0.017098374003960
1.4214000000000	0.99802133689002	-0.017061737402116
1.4221000000000	0.99810779597125	-0.017130313379017
1.4228000000000	0.99831068330130	-0.017177038349168
1.4235000000000	0.99809718000000	-0.016745692000000
1.4242000000000	0.99813199751560	-0.017021335842461
1.4249000000000	0.99830109209885	-0.016979436686994
1.4256000000000	0.99828897629573	-0.016925486120909
1.4263000000000	0.99810823336806	-0.016996392300701
1.4270000000000	0.99809951000000	-0.017160384000000
1.4277000000000	0.99843892108468	-0.017317431103773
1.4284000000000	0.99825566106204	-0.017300108287147
1.4291000000000	0.99812758759550	-0.017193215268606
1.4298000000000	0.99818245707005	-0.017066326256926
1.4305000000000	0.99809796000000	-0.016973881000000
1.4312000000000	0.99819319184875	-0.017224224537275
1.4319000000000	0.99816099692557	-0.017105929686594
1.4326000000000	0.99820703137147	-0.017097029033518
1.4333000000000	0.99828053601316	-0.017232868002690
1.4340000000000	0.99807435000000	-0.017106036000000
1.4347000000000	0.99852253487026	-0.017189749058456
1.4354000000000	0.99830956605446	-0.017196739788513
1.4361000000000	0.99811362862778	-0.017344889186931
1.4368000000000	0.99814548309594	-0.017521560463734
1.4375000000000	0.99814862000000	-0.017283522000000
1.4382000000000	0.99827417316394	-0.017187093078370
1.4389000000000	0.99843206935204	-0.017390948239857
1.4396000000000	0.99850663966202	-0.017261119230629
1.4403000000000	0.99839397747762	-0.016880082739238
1.4410000000000	0.99800235000000	-0.017046833000000
1.4417000000000	0.99806281514942	-0.016951032046165
1.4424000000000	0.99811169544039	-0.017028576066853
1.4431000000000	0.99815202211625	-0.017321466928677
1.4438000000000	0.99824456776977	-0.017559992571354
1.4445000000000	0.99850810000000	-0.017162560000000
1.4452000000000	0.99833053087829	-0.017396986434936
1.4459000000000	0.99813448707311	-0.017150495644636
1.4466000000000	0.99816647600205	-0.016944360611363
1.4473000000000	0.99838724883724	-0.016989300602907
1.4480000000000	0.99847150000000	-0.017185876000000
1.4487000000000	0.99845972755501	-0.017354389235715
1.4494000000000	0.99849115238391	-0.017281924365723
1.4501000000000	0.99825268095104	-0.017169652270630
1.4508000000000	0.99797872796759	-0.017238140598614
1.4515000000000	0.99845105000000	-0.017727494000000
1.4522000000000	0.99836526554430	-0.017165466070816
1.4529000000000	0.99835034665534	-0.016980671783779
1.4536000000000	0.99817303717728	-0.016886020619089
1.4543000000000	0.99801343738217	-0.016891674573435
1.4550000000000	0.99846512000000	-0.017305044000000
1.4557000000000	0.99855825972861	-0.016998963768523
1.4564000000000	0.99850871862394	-0.017040139100255
1.4571000000000	0.99849417013831	-0.017132180734080
1.4578000000000	0.99853401063419	-0.017079687569736
1.4585000000000	0.99848932000000	-0.016788235000000
1.4592000000000	0.99827226975796	-0.017002733953895
1.4599000000000	0.99815488157047	-0.017124932308371
1.4606000000000	0.99824055290010	-0.017279497986615
1.4613000000000	0.99842816656671	-0.017459637260171
1.4620000000000	0.99841219000000	-0.017526917000000
1.4627000000000	0.99826491553706	-0.017112143830897
1.4634000000000	0.99854007092966	-0.017152613180520
1.4641000000000	0.99852246801040	-0.017243368894484
1.4648000000000	0.99825375847771	-0.017250774206284
1.4655000000000	0.99853247000000	-0.017312739000000
1.4662000000000	0.99855612949178	-0.017145726330769
1.4669000000000	0.99848285915886	-0.017162908965824
1.4676000000000	0.99846694411043	-0.017339248804848
1.4683000000000	0.99855254227514	-0.017421911252865
1.4690000000000	0.99867368000000	-0.016930088000000
1.4697000000000	0.99823694603664	-0.016802308406785
1.4704000000000	0.99824425097880	-0.016967521005726
1.4711000000000	0.99840931113649	-0.017250002879210
1.4718000000000	0.99853192558207	-0.017448490223776
1.4725000000000	0.99849802000000	-0.017336072000000
1.4732000000000	0.99819995043858	-0.017196402723533
1.4739000000000	0.99821098150735	-0.017059010076143
1.4746000000000	0.99831345000045	-0.016991768578145
1.4753000000000	0.99832965453937	-0.017050556562557
1.4760000000000	0.99812180000000	-0.017279087000000
1.4767000000000	0.99826132265389	-0.017133498522581
1.4774000000000	0.99826866613546	-0.017117242176590
1.4781000000000	0.99840749866822	-0.017160615758117
1.4788000000000	0.99855415613477	-0.017269308758741
1.4795000000000	0.99819762000000	-0.017524244000000
1.4802000000000	0.99868686508720	-0.017200878802153
1.4809000000000	0.99844857529258	-0.016952987344082
1.4816000000000	0.99812202725248	-0.016882576053153
1.4823000000000	0.99798059206106	-0.016949371679459
1.4830000000000	0.99793172000000	-0.016971465000000
1.4837000000000	0.99846418274574	-0.017466958860346
1.4844000000000	0.99840540574560	-0.017438537387895
1.4851000000000	0.99833194566817	-0.017267107127606
1.4858000000000	0.99843234946627	-0.017189331970039
1.4865000000000	0.99850726000000	-0.017297566000000
1.4872000000000	0.99825720401312	-0.017286447975055
1.4879000000000	0.99834697569411	-0.017153069042617
1.4886000000000	0.99819452976727	-0.017136946258178
1.4893000000000	0.99795941112058	-0.017267097964872
1.4900000000000	0.99854273000000	-0.017362256000000
1.4907000000000	0.99842599495200	-0.017449486590908
1.4914000000000	0.99872892919535	-0.017196555718706
1.4921000000000	0.99874698017446	-0.017087954570382
1.4928000000000	0.99844201605771	-0.017167832167851
1.4935000000000	0.99844211000000	-0.017039629000000
1.4942000000000	0.99834145403268	-0.017055875851992
1.4949000000000	0.99831232199649	-0.017169341221606
1.4956000000000	0.99855932709224	-0.017452162581374
1.4963000000000	0.99888899730985	-0.017715675626708
1.4970000000000	0.99871004000000	-0.017509684000000
1.4977000000000	0.99848878511932	-0.017415034155016
1.4984000000000	0.99850522035275	-0.017233203287427
1.4991000000000	0.99846016769686	-0.017272323914083
1.4998000000000	0.99828200836381	-0.017454788524100
1.5005000000000	0.99812675000000	-0.017317377000000
1.5012000000000	0.99849339370272	-0.017145323704549
1.5019000000000	0.99869927328762	-0.017040154661977
1.5026000000000	0.99862049188766	-0.017161503534418
1.5033000000000	0.99845449861513	-0.017423139025754
1.5040000000000	0.99872029000000	-0.017493401000000
1.5047000000000	0.99880841248275	-0.017352552095457
1.5054000000000	0.99871889404114	-0.017306065504511
1.5061000000000	0.99881676206920	-0.017288504767471
1.5068000000000	0.99890376143461	-0.017246482732038
1.5075000000000	0.99821836000000	-0.017138800000000
1.5082000000000	0.99856569662731	-0.017401339953207
1.5089000000000	0.99882565902232	-0.017254848389729
1.5096000000000	0.99881290131140	-0.017246554812899
1.5103000000000	0.99854337265503	-0.017409825500240
1.5110000000000	0.99823433000000	-0.017264118000000
1.5117000000000	0.99818164214863	-0.017298582463966
1.5124000000000	0.99850549827870	-0.017224401094709
1.5131000000000	0.99874186506272	-0.017206788925463
1.5138000000000	0.99869044064269	-0.017281176073870
1.5145000000000	0.99841464000000	-0.017352978000000
1.5152000000000	0.99833267235604	-0.017406324717373
1.5159000000000	0.99852868566521	-0.017490378300638
1.5166000000000	0.99868021878547	-0.017363355883028
1.5173000000000	0.99860553645732	-0.017117261085274
1.5180000000000	0.99826384000000	-0.017177973000000
1.5187000000000	0.99802689968647	-0.017349608959150
1.5194000000000	0.99853418621618	-0.017529268326403
1.5201000000000	0.99891534001601	-0.017625142775917
1.5208000000000	0.99886387543298	-0.017523869464831
1.5215000000000	0.99863702000000	-0.017091187000000
1.5222000000000	0.99819938037582	-0.017146496272773
1.5229000000000	0.99827100495680	-0.017254455350545
1.5236000000000	0.99853750638919	-0.017340134733663
1.5243000000000	0.99881865095547	-0.017460913623427
1.5250000000000	0.99906826000000	-0.017806688000000
1.5257000000000	0.99860278689543	-0.017461530105417
1.5264000000000	0.99863911070074	-0.017256604881267
1.5271000000000	0.99874235621132	-0.017315027257483
1.5278000000000	0.99873889821872	-0.017510926364434
1.5285000000000	0.99871653000000	-0.017469121000000
1.5292000000000	0.99846596035655	-0.017694530496419
