#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6979000000000	0.95095016226189	-0.21888655693689
1.6986000000000	0.95097796194292	-0.21889653383632
1.6993000000000	0.95085008518706	-0.21909976327573
1.7000000000000	0.95096982000000	-0.21903454000000
#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=0.3}
#"Frequency / GHz"	"S6,6 [Real/Imaginary Part] [Re]"	"S6,6 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.18223362000000	-0.14200129000000
1.0007000000000	0.17875931772992	-0.14542650032537
1.0014000000000	0.17520577732500	-0.14873096873109
1.0021000000000	0.17153873904305	-0.15167905303887
1.0028000000000	0.16793103014808	-0.15478127609266
1.0035000000000	0.16417375000000	-0.15767692000000
1.0042000000000	0.16055912038771	-0.16044969508214
1.0049000000000	0.15682214220649	-0.16342326081408
1.0056000000000	0.15293226868097	-0.16604269688674
1.0063000000000	0.14915427820268	-0.16862581906340
1.0070000000000	0.14522877000000	-0.17102778000000
1.0077000000000	0.14144778269887	-0.17361493136307
1.0084000000000	0.13750594256307	-0.17591592624651
1.0091000000000	0.13355341078755	-0.17811822274823
1.0098000000000	0.12960147788618	-0.18034230357107
1.0105000000000	0.12556431000000	-0.18240786000000
1.0112000000000	0.12155217306777	-0.18443248993143
1.0119000000000	0.11775277745294	-0.18634505329810
1.0126000000000	0.11350852843307	-0.18809349471109
1.0133000000000	0.10953043877601	-0.18985129463114
1.0140000000000	0.10526349000000	-0.19145647000000
1.0147000000000	0.10143759738599	-0.19320534984303
1.0154000000000	0.097376918681292	-0.19457777752288
1.0161000000000	0.093318955480621	-0.19598635029541
1.0168000000000	0.089175731772455	-0.19744477126144
1.0175000000000	0.085236147000000	-0.19857222000000
1.0182000000000	0.081040087544219	-0.19973885639858
1.0189000000000	0.076931455397308	-0.20085352617764
1.0196000000000	0.072990089908658	-0.20181822863954
1.0203000000000	0.068762527725381	-0.20277228407105
1.0210000000000	0.064667694000001	-0.20354886000000
1.0217000000000	0.060668281853937	-0.20433948330366
1.0224000000000	0.056449203570232	-0.20505360943692
1.0231000000000	0.052505059675135	-0.20551794176626
1.0238000000000	0.048308747636120	-0.20614220037768
1.0245000000000	0.044156283000000	-0.20665848000000
1.0252000000000	0.040238301101733	-0.20706072224516
1.0259000000000	0.036133361382831	-0.20741448257260
1.0266000000000	0.032116304087086	-0.20757484949129
1.0273000000000	0.028059952257751	-0.20765724375777
1.0280000000000	0.024240566000000	-0.20792983000000
1.0287000000000	0.020164690502450	-0.20772864169951
1.0294000000000	0.016244439516921	-0.20761005863403
1.0301000000000	0.012266783948164	-0.20751796231953
1.0308000000000	0.0082602961311314	-0.20731742870985
1.0315000000000	0.0044802055000000	-0.20697729000000
1.0322000000000	0.00053121600845149	-0.20676845372491
1.0329000000000	-0.0032082526912162	-0.20647004886295
1.0336000000000	-0.0070045299283318	-0.20595314974391
1.0343000000000	-0.010838188654146	-0.20530459915050
1.0350000000000	-0.014643178999999	-0.20470451000000
1.0357000000000	-0.018470750302271	-0.20389067673290
1.0364000000000	-0.022203603856714	-0.20318590900344
1.0371000000000	-0.025910254980202	-0.20248698880418
1.0378000000000	-0.029693990376372	-0.20157776266470
1.0385000000000	-0.033209667000000	-0.20069042000000
1.0392000000000	-0.036745782500861	-0.19979982665266
1.0399000000000	-0.040336336157359	-0.19884758333574
1.0406000000000	-0.043875972844931	-0.19769076070263
1.0413000000000	-0.047268495275790	-0.19651608741703
1.0420000000000	-0.050788589000000	-0.19531097000000
1.0427000000000	-0.054285226376505	-0.19398087012451
1.0434000000000	-0.057605438544054	-0.19266614365244
1.0441000000000	-0.060883880228374	-0.19132228354462
1.0448000000000	-0.064347258290416	-0.18989252977401
1.0455000000000	-0.067623891000000	-0.18848160000000
1.0462000000000	-0.071015886943889	-0.18700978283340
1.0469000000000	-0.074185363968139	-0.18543516381912
1.0476000000000	-0.077242422904189	-0.18380338504053
1.0483000000000	-0.080556182564483	-0.18208521714422
1.0490000000000	-0.083466924999999	-0.18047725000000
1.0497000000000	-0.086596835284726	-0.17865515256046
1.0504000000000	-0.089686479697446	-0.17683570105089
1.0511000000000	-0.092586862996012	-0.17494373871696
1.0518000000000	-0.095534641612546	-0.17307220742980
1.0525000000000	-0.098480165000000	-0.17103541000000
1.0532000000000	-0.10126597516711	-0.16912809093402
1.0539000000000	-0.10404777760955	-0.16700450417755
1.0546000000000	-0.10685276481902	-0.16492419900330
1.0553000000000	-0.10969255628270	-0.16295537314880
1.0560000000000	-0.11227013000000	-0.16082616000000
1.0567000000000	-0.11506099519473	-0.15853200422436
1.0574000000000	-0.11760676922557	-0.15633946301304
1.0581000000000	-0.12015877562918	-0.15397443105618
1.0588000000000	-0.12273604051813	-0.15183183643949
1.0595000000000	-0.12524760000000	-0.14931913000000
1.0602000000000	-0.12750945683744	-0.14703602721721
1.0609000000000	-0.12982237591299	-0.14465213599570
1.0616000000000	-0.13201366571478	-0.14214375494883
1.0623000000000	-0.13453318837747	-0.13974866459933
1.0630000000000	-0.13666314000000	-0.13725547000000
1.0637000000000	-0.13885514165027	-0.13461356518970
1.0644000000000	-0.14101456200302	-0.13196039595704
1.0651000000000	-0.14304369871224	-0.12945430176713
1.0658000000000	-0.14511141532991	-0.12677972693467
1.0665000000000	-0.14702578000000	-0.12411596000000
1.0672000000000	-0.14888790978393	-0.12156001789792
1.0679000000000	-0.15082593709251	-0.11881068964802
1.0686000000000	-0.15272724649054	-0.11601255978747
1.0693000000000	-0.15446896203953	-0.11325502103922
1.0700000000000	-0.15622185000000	-0.11037988000000
1.0707000000000	-0.15786765339685	-0.10769829142920
1.0714000000000	-0.15962544938184	-0.10484368707029
1.0721000000000	-0.16123826693668	-0.10207920158984
1.0728000000000	-0.16264655598575	-0.099280662730014
1.0735000000000	-0.16414772000000	-0.096383601000001
1.0742000000000	-0.16556526881742	-0.093520239739805
1.0749000000000	-0.16696315491211	-0.090598842050386
1.0756000000000	-0.16825663540789	-0.087682418127603
1.0763000000000	-0.16957765195159	-0.084829409644986
1.0770000000000	-0.17079575000000	-0.081802763000000
1.0777000000000	-0.17203491646840	-0.078938422257370
1.0784000000000	-0.17308190650285	-0.076011723074376
1.0791000000000	-0.17417560895922	-0.072971225913044
1.0798000000000	-0.17514950113340	-0.070020210639266
1.0805000000000	-0.17612900000000	-0.067018256000000
1.0812000000000	-0.17711725525294	-0.064046439986517
1.0819000000000	-0.17800643377897	-0.061074258450659
1.0826000000000	-0.17879291630961	-0.058150703778935
1.0833000000000	-0.17957223189569	-0.055093179385580
1.0840000000000	-0.18028678000000	-0.052161239000000
1.0847000000000	-0.18103355700641	-0.049133539995952
1.0854000000000	-0.18167244928895	-0.046095810735166
1.0861000000000	-0.18215544223889	-0.043116140235059
1.0868000000000	-0.18277746712780	-0.040046901723765
1.0875000000000	-0.18333669000000	-0.037129752000001
1.0882000000000	-0.18373752703590	-0.034074998753448
1.0889000000000	-0.18408009125421	-0.031072113273307
1.0896000000000	-0.18441797838143	-0.028076883845697
1.0903000000000	-0.18469312095162	-0.025043189980732
1.0910000000000	-0.18498076000000	-0.022113681000000
1.0917000000000	-0.18530428149910	-0.018989547124801
1.0924000000000	-0.18541531365824	-0.016094229931000
1.0931000000000	-0.18544545276196	-0.013063415728873
1.0938000000000	-0.18551773441858	-0.010001461522708
1.0945000000000	-0.18553202000000	-0.0071362737000000
1.0952000000000	-0.18552408019307	-0.0040941243554663
1.0959000000000	-0.18544253259316	-0.0010445512403551
1.0966000000000	-0.18539416709266	0.0019578538208079
1.0973000000000	-0.18525049245959	0.0048196786852687
1.0980000000000	-0.18497419000000	0.0078199925000000
1.0987000000000	-0.18482461969646	0.010793905707399
1.0994000000000	-0.18444443347303	0.013672892410192
1.1001000000000	-0.18409691416513	0.016614435986909
1.1008000000000	-0.18377056989930	0.019551458657426
1.1015000000000	-0.18323155000000	0.022427776999999
1.1022000000000	-0.18278196126922	0.025335840852894
1.1029000000000	-0.18219964075537	0.028237944863808
1.1036000000000	-0.18168216735418	0.031118129889245
1.1043000000000	-0.18107180629595	0.033957940502443
1.1050000000000	-0.18047462000000	0.036778681000000
1.1057000000000	-0.17975903022712	0.039569100794994
1.1064000000000	-0.17904163349444	0.042295047245441
1.1071000000000	-0.17822027987140	0.045180112083548
1.1078000000000	-0.17745226618761	0.048005955785291
1.1085000000000	-0.17653102000000	0.050724141000000
1.1092000000000	-0.17577199054635	0.053486274499086
1.1099000000000	-0.17482978307439	0.056129830316108
1.1106000000000	-0.17386112461261	0.058862236718570
1.1113000000000	-0.17281698309865	0.061617729219567
1.1120000000000	-0.17177455000000	0.064221032000000
1.1127000000000	-0.17061418171108	0.066892832188481
1.1134000000000	-0.16953236485874	0.069494116724478
1.1141000000000	-0.16836227452095	0.072152124749486
1.1148000000000	-0.16718459864524	0.074665823858936
1.1155000000000	-0.16591811000000	0.077159612999999
1.1162000000000	-0.16469546459590	0.079696243437718
1.1169000000000	-0.16332207311517	0.082222339337991
1.1176000000000	-0.16195251119297	0.084664621989298
1.1183000000000	-0.16060506140608	0.087107551070319
1.1190000000000	-0.15917642000000	0.089543164000000
1.1197000000000	-0.15776905853472	0.091910380363477
1.1204000000000	-0.15626323768950	0.094262349898229
1.1211000000000	-0.15473283110155	0.096627661574157
1.1218000000000	-0.15320128962952	0.098916146472750
1.1225000000000	-0.15159981000000	0.10125662000000
1.1232000000000	-0.15006139943242	0.10352162632302
1.1239000000000	-0.14845980669314	0.10572818263033
1.1246000000000	-0.14673104345895	0.10793141341434
1.1253000000000	-0.14508664475621	0.11009971120576
1.1260000000000	-0.14337134000000	0.11224305000000
1.1267000000000	-0.14158675829083	0.11432734773079
1.1274000000000	-0.13980275202464	0.11644267270098
1.1281000000000	-0.13801694842700	0.11846821957320
1.1288000000000	-0.13622806539237	0.12045194317406
1.1295000000000	-0.13441904000000	0.12246618000000
1.1302000000000	-0.13247891319060	0.12445597499242
1.1309000000000	-0.13058569025418	0.12641624169522
1.1316000000000	-0.12865763791118	0.12831624054437
1.1323000000000	-0.12666007663974	0.13020016405739
1.1330000000000	-0.12471576000000	0.13208625000000
1.1337000000000	-0.12269546408920	0.13386154797836
1.1344000000000	-0.12067064230521	0.13559161288156
1.1351000000000	-0.11862216498527	0.13746833467300
1.1358000000000	-0.11662467026305	0.13904823989295
1.1365000000000	-0.11453400000000	0.14071868000000
1.1372000000000	-0.11247749514114	0.14233685982732
1.1379000000000	-0.11028680755983	0.14399645527687
1.1386000000000	-0.10818474880817	0.14550526283319
1.1393000000000	-0.10606986415389	0.14713783747226
1.1400000000000	-0.10380786000000	0.14859764000000
1.1407000000000	-0.10155599516976	0.15007927155719
1.1414000000000	-0.099427180152630	0.15154409915083
1.1421000000000	-0.097145242038961	0.15299483733605
1.1428000000000	-0.094900712895282	0.15438147148060
1.1435000000000	-0.092548355000000	0.15568379000000
1.1442000000000	-0.090355710274243	0.15703214388817
1.1449000000000	-0.088111302270053	0.15835355899145
1.1456000000000	-0.085677739686317	0.15961302467259
1.1463000000000	-0.083451807042522	0.16083607147977
1.1470000000000	-0.081111029000000	0.16199273000000
1.1477000000000	-0.078700029894064	0.16316086157093
1.1484000000000	-0.076344138255838	0.16429851632550
1.1491000000000	-0.073973888737036	0.16537628095035
1.1498000000000	-0.071507611938038	0.16637712516388
1.1505000000000	-0.069105364000000	0.16745810000000
1.1512000000000	-0.066693560501005	0.16834262743387
1.1519000000000	-0.064268668437977	0.16923330426037
1.1526000000000	-0.061825710913528	0.17016719434015
1.1533000000000	-0.059384661941825	0.17100034125166
1.1540000000000	-0.056904715000001	0.17184144000000
1.1547000000000	-0.054445591053422	0.17258134764441
1.1554000000000	-0.051944654073708	0.17334578939906
1.1561000000000	-0.049425143519611	0.17405481060941
1.1568000000000	-0.046894945707129	0.17474039546085
1.1575000000000	-0.044376366000000	0.17539166000000
1.1582000000000	-0.041807209007963	0.17598908879924
1.1589000000000	-0.039325502970599	0.17655717923569
1.1596000000000	-0.036819389398454	0.17707123178958
1.1603000000000	-0.034230742279722	0.17759082140945
1.1610000000000	-0.031714331000000	0.17804867000000
1.1617000000000	-0.029154376410839	0.17855123272186
1.1624000000000	-0.026568619211189	0.17896949489732
1.1631000000000	-0.024080738486693	0.17928039733802
1.1638000000000	-0.021476045227627	0.17959913265599
1.1645000000000	-0.018938215000000	0.17987928000000
1.1652000000000	-0.016352776150979	0.18007222220547
1.1659000000000	-0.013810960630751	0.18029534262266
1.1666000000000	-0.011185359359978	0.18046189005970
1.1673000000000	-0.0087037631684941	0.18056745999876
1.1680000000000	-0.0061097327000009	0.18070364000000
1.1687000000000	-0.0035657646289380	0.18070357071902
1.1694000000000	-0.0010364210732125	0.18082937809495
1.1701000000000	0.0014519768226649	0.18075591363258
1.1708000000000	0.0040774874160802	0.18071817687037
1.1715000000000	0.0065696449000000	0.18064556000000
1.1722000000000	0.0091573274081577	0.18050960802432
1.1729000000000	0.011679940696219	0.18037952189287
1.1736000000000	0.014193804796628	0.18016926152465
1.1743000000000	0.016789583195973	0.17992942293971
1.1750000000000	0.019224992000000	0.17963065000000
1.1757000000000	0.021753032796504	0.17943930873204
1.1764000000000	0.024253041239132	0.17899553024416
1.1771000000000	0.026742618205820	0.17873935180375
1.1778000000000	0.029170039860393	0.17835224769147
1.1785000000000	0.031543180000000	0.17798778000000
1.1792000000000	0.034011214495343	0.17748669155735
1.1799000000000	0.036482241336799	0.17702320268381
1.1806000000000	0.038900134964073	0.17656603318731
1.1813000000000	0.041262838311762	0.17597411987316
1.1820000000000	0.043700914999999	0.17543432000000
1.1827000000000	0.046075255717320	0.17488297410536
1.1834000000000	0.048461770923552	0.17425635402588
1.1841000000000	0.050776736118726	0.17350475203183
1.1848000000000	0.053148327867315	0.17284069090173
1.1855000000000	0.055553906000000	0.17217727000000
1.1862000000000	0.057887542924238	0.17140375411416
1.1869000000000	0.060156511206086	0.17063615861271
1.1876000000000	0.062496646881756	0.16985537663447
1.1883000000000	0.064791160495009	0.16895982393829
1.1890000000000	0.067076243000000	0.16814239000000
1.1897000000000	0.069345955165728	0.16722760127081
1.1904000000000	0.071602591933460	0.16632835667622
1.1911000000000	0.073871964585639	0.16537321079101
1.1918000000000	0.076101251069053	0.16436013969684
1.1925000000000	0.078341848999999	0.16339266000000
1.1932000000000	0.080488841437205	0.16238808342589
1.1939000000000	0.082728000570511	0.16123410092033
1.1946000000000	0.084836917984432	0.16011450089031
1.1953000000000	0.087012529767093	0.15906274816810
1.1960000000000	0.089178330999999	0.15785998000000
1.1967000000000	0.091346808128874	0.15665256489644
1.1974000000000	0.093409197842811	0.15550853755100
1.1981000000000	0.095481646642985	0.15426648313240
1.1988000000000	0.097578692917354	0.15292065454874
1.1995000000000	0.099537395000000	0.15165114000000
1.2002000000000	0.10171224716482	0.15037841938721
1.2009000000000	0.10373086448884	0.14896900668031
1.2016000000000	0.10577516265199	0.14764903005995
1.2023000000000	0.10765031993300	0.14615590382170
1.2030000000000	0.10962006000000	0.14473923000000
1.2037000000000	0.11155018660653	0.14331504077827
1.2044000000000	0.11345621978748	0.14179224005972
1.2051000000000	0.11536041708602	0.14029162894914
1.2058000000000	0.11721995262620	0.13877302521168
1.2065000000000	0.11904161000000	0.13721302000000
1.2072000000000	0.12094059306171	0.13558156559753
1.2079000000000	0.12273245574372	0.13395327707242
1.2086000000000	0.12448528719182	0.13234095645788
1.2093000000000	0.12623282027143	0.13065653809514
1.2100000000000	0.12793367000000	0.12893803000000
1.2107000000000	0.12960072491086	0.12724405802221
1.2114000000000	0.13124744020683	0.12555183322077
1.2121000000000	0.13299369808305	0.12374881945829
1.2128000000000	0.13447326034474	0.12196663075868
1.2135000000000	0.13612385000000	0.12014298000000
1.2142000000000	0.13772260568247	0.11840086047557
1.2149000000000	0.13931331210707	0.11654059852041
1.2156000000000	0.14083807823041	0.11473060987905
1.2163000000000	0.14235755466269	0.11287685386349
1.2170000000000	0.14371349000000	0.11086144000000
1.2177000000000	0.14521448390625	0.10903024938166
1.2184000000000	0.14664558385727	0.10727347939485
1.2191000000000	0.14795735244782	0.10525065035037
1.2198000000000	0.14942397863698	0.10336088209174
1.2205000000000	0.15082087000000	0.10135014000000
1.2212000000000	0.15207642162038	0.099361929151480
1.2219000000000	0.15338939005911	0.097449026859380
1.2226000000000	0.15462994780344	0.095467794540686
1.2233000000000	0.15581657178191	0.093478908358751
1.2240000000000	0.15696660000000	0.091386415000000
1.2247000000000	0.15810679709156	0.089468864240129
1.2254000000000	0.15930568673249	0.087457886244746
1.2261000000000	0.16036310873072	0.085346875541663
1.2268000000000	0.16151235830105	0.083307361691380
1.2275000000000	0.16252993000000	0.081177771000000
1.2282000000000	0.16368097037325	0.079091130048859
1.2289000000000	0.16463587568852	0.076975569895118
1.2296000000000	0.16557175026127	0.074808317015053
1.2303000000000	0.16657474920814	0.072742511126407
1.2310000000000	0.16748603000000	0.070684440000001
1.2317000000000	0.16842836796501	0.068504663629285
1.2324000000000	0.16931194984617	0.066342339200223
1.2331000000000	0.17014150277678	0.064210942387226
1.2338000000000	0.17104384872797	0.062011766355917
1.2345000000000	0.17183474000000	0.059844788000001
1.2352000000000	0.17255703875297	0.057646429433241
1.2359000000000	0.17329341637406	0.055467091906516
1.2366000000000	0.17400799265991	0.053321293293494
1.2373000000000	0.17472289785264	0.051047010719453
1.2380000000000	0.17540188000000	0.048747562000000
1.2387000000000	0.17604630427672	0.046541346556948
1.2394000000000	0.17668343188042	0.044325751513889
1.2401000000000	0.17717423091224	0.042063953816316
1.2408000000000	0.17772797770094	0.039787620266111
1.2415000000000	0.17827407000000	0.037566762000000
1.2422000000000	0.17873321327704	0.035239564821931
1.2429000000000	0.17924070580461	0.032963027028024
1.2436000000000	0.17962889428555	0.030767081838878
1.2443000000000	0.18003720135501	0.028451667537439
1.2450000000000	0.18044515000000	0.026116414000000
1.2457000000000	0.18076025812711	0.023873138536153
1.2464000000000	0.18103747279467	0.021514725163303
1.2471000000000	0.18132834582508	0.019304442187605
1.2478000000000	0.18154719876663	0.017000705057253
1.2485000000000	0.18183208000000	0.014692514000001
1.2492000000000	0.18197696267505	0.012362894991432
1.2499000000000	0.18214604023452	0.0099946579163837
1.2506000000000	0.18225234727492	0.0077390493424852
1.2513000000000	0.18237376447629	0.0054645284993846
1.2520000000000	0.18252894000000	0.0031427613000000
1.2527000000000	0.18247907310056	0.00084563575417459
1.2534000000000	0.18251354077401	-0.0014612986825139
1.2541000000000	0.18245210717929	-0.0037864504749500
1.2548000000000	0.18244494111884	-0.0060477916224761
1.2555000000000	0.18237627000000	-0.0082490118000000
1.2562000000000	0.18225067815388	-0.010648136068383
1.2569000000000	0.18213876821298	-0.012850938532152
1.2576000000000	0.18196436316054	-0.015199459420357
1.2583000000000	0.18171379433048	-0.017498573910827
1.2590000000000	0.18147133000000	-0.019793636999999
1.2597000000000	0.18123525325310	-0.021994982906469
1.2604000000000	0.18099440635367	-0.024245920744475
1.2611000000000	0.18060988953554	-0.026560084176333
1.2618000000000	0.18027349384964	-0.028747946344942
1.2625000000000	0.17997742000000	-0.030964077999999
1.2632000000000	0.17953956270312	-0.033229307330191
1.2639000000000	0.17913046408480	-0.035447862189015
1.2646000000000	0.17866395712084	-0.037712588843977
1.2653000000000	0.17823860697525	-0.039947686931388
1.2660000000000	0.17762676000000	-0.042113695000000
1.2667000000000	0.17718615817550	-0.044351716960367
1.2674000000000	0.17664030488802	-0.046565292046025
1.2681000000000	0.17603165029926	-0.048648841788604
1.2688000000000	0.17543611429185	-0.050875213952217
1.2695000000000	0.17486058000000	-0.053004891000000
1.2702000000000	0.17418023717680	-0.055234400523509
1.2709000000000	0.17351334441404	-0.057340491747449
1.2716000000000	0.17278428726158	-0.059493484837856
1.2723000000000	0.17205033139309	-0.061543701667320
1.2730000000000	0.17126258000000	-0.063785553000000
1.2737000000000	0.17052317623082	-0.065839460726319
1.2744000000000	0.16972492489838	-0.067883047256925
1.2751000000000	0.16884429858900	-0.069999304961539
1.2758000000000	0.16797180975258	-0.072109698941432
1.2765000000000	0.16713609000000	-0.074162952999999
1.2772000000000	0.16620497848121	-0.076145721228617
1.2779000000000	0.16531830028856	-0.078207794118349
1.2786000000000	0.16433301908374	-0.080277526539352
1.2793000000000	0.16329889066031	-0.082236431034973
1.2800000000000	0.16232607000000	-0.084219366000000
1.2807000000000	0.16138675121793	-0.086205133055402
1.2814000000000	0.16023995867984	-0.088226766782657
1.2821000000000	0.15915022382250	-0.090132305026512
1.2828000000000	0.15807338419183	-0.092068202793915
1.2835000000000	0.15690316000000	-0.093956195000000
1.2842000000000	0.15582677461087	-0.095867157465054
1.2849000000000	0.15464347115229	-0.097814391060068
1.2856000000000	0.15345712877869	-0.099683321626374
1.2863000000000	0.15215572042362	-0.10152966637325
1.2870000000000	0.15095709000000	-0.10337211000000
1.2877000000000	0.14967969162649	-0.10523102083282
1.2884000000000	0.14849778215728	-0.10701798859946
1.2891000000000	0.14713952667710	-0.10880725965523
1.2898000000000	0.14580778279905	-0.11055599478696
1.2905000000000	0.14441952000000	-0.11237562000000
1.2912000000000	0.14305660418516	-0.11416824622566
1.2919000000000	0.14167349627351	-0.11581056516811
1.2926000000000	0.14021939887683	-0.11752996332167
1.2933000000000	0.13884339123580	-0.11926658139443
1.2940000000000	0.13743500000000	-0.12088974000000
1.2947000000000	0.13586647529619	-0.12251003603900
1.2954000000000	0.13436408300406	-0.12418053660604
1.2961000000000	0.13289793703021	-0.12576967842675
1.2968000000000	0.13142778633233	-0.12733575192817
1.2975000000000	0.12981199000000	-0.12887056000000
1.2982000000000	0.12833047335589	-0.13056631932451
1.2989000000000	0.12669535690766	-0.13201804407074
1.2996000000000	0.12510215081145	-0.13360134900816
1.3003000000000	0.12349737339932	-0.13504187393771
1.3010000000000	0.12189773000000	-0.13658839000000
1.3017000000000	0.12022359954266	-0.13802684723530
1.3024000000000	0.11854643117769	-0.13945025220224
1.3031000000000	0.11684345139164	-0.14089432358027
1.3038000000000	0.11514565965939	-0.14227028666242
1.3045000000000	0.11343676000000	-0.14357682000000
1.3052000000000	0.11170524685183	-0.14494832206964
1.3059000000000	0.10994843014164	-0.14629376710324
1.3066000000000	0.10820055295540	-0.14759024861699
1.3073000000000	0.10637800037855	-0.14891857580845
1.3080000000000	0.10456485000000	-0.15009552000000
1.3087000000000	0.10275860328576	-0.15139659958192
1.3094000000000	0.10097831135385	-0.15263311979855
1.3101000000000	0.099153796983672	-0.15384841064959
1.3108000000000	0.097240012256966	-0.15503176550714
1.3115000000000	0.095477320000000	-0.15627326000000
1.3122000000000	0.093556284376528	-0.15730515587026
1.3129000000000	0.091620355985459	-0.15851337230975
1.3136000000000	0.089758494304506	-0.15955479885696
1.3143000000000	0.087806514942882	-0.16059154945115
1.3150000000000	0.085876703000001	-0.16157657000000
1.3157000000000	0.083933951103174	-0.16265911256433
1.3164000000000	0.082034377933150	-0.16365018577227
1.3171000000000	0.080070398647091	-0.16462476665705
1.3178000000000	0.078039587487132	-0.16558771233372
1.3185000000000	0.076028451000000	-0.16653858000000
1.3192000000000	0.074069342090190	-0.16739693470897
1.3199000000000	0.072058266173926	-0.16826424558858
1.3206000000000	0.070046607743566	-0.16913199698392
1.3213000000000	0.068024530984044	-0.16995974382404
1.3220000000000	0.066058911000000	-0.17070276000000
1.3227000000000	0.063960653036182	-0.17149301908598
1.3234000000000	0.061894607743303	-0.17231547279944
1.3241000000000	0.059860635980751	-0.17297822392572
1.3248000000000	0.057784788030368	-0.17373955987812
1.3255000000000	0.055829681000001	-0.17438570000000
1.3262000000000	0.053662099239344	-0.17495154272596
1.3269000000000	0.051636908717018	-0.17558685409550
1.3276000000000	0.049559412963382	-0.17623079136736
1.3283000000000	0.047429349905678	-0.17683452403156
1.3290000000000	0.045404006000001	-0.17735519000000
1.3297000000000	0.043278322492363	-0.17791655319380
1.3304000000000	0.041168498055962	-0.17843106050466
1.3311000000000	0.039027366436414	-0.17885050798014
1.3318000000000	0.036945969856011	-0.17925145578085
1.3325000000000	0.034797065000000	-0.17982262000000
1.3332000000000	0.032731769811763	-0.18010299864036
1.3339000000000	0.030610797276368	-0.18048016707294
1.3346000000000	0.028432130139144	-0.18082979968556
1.3353000000000	0.026340868437972	-0.18118019104477
1.3360000000000	0.024257423000000	-0.18145412000000
1.3367000000000	0.022119304309150	-0.18173459828000
1.3374000000000	0.019938409360311	-0.18198683907038
1.3381000000000	0.017841634987575	-0.18219123351711
1.3388000000000	0.015715936813249	-0.18236819967698
1.3395000000000	0.013614515000000	-0.18262386000000
1.3402000000000	0.011500771490203	-0.18271011768748
1.3409000000000	0.0093378646086996	-0.18280688864563
1.3416000000000	0.0071848136350284	-0.18294009762787
1.3423000000000	0.0050891263055795	-0.18302207355440
1.3430000000000	0.0029484613000007	-0.18307333000000
1.3437000000000	0.00082093154495235	-0.18308953190358
1.3444000000000	-0.0012816711624516	-0.18316666351046
1.3451000000000	-0.0034542376821232	-0.18304505994439
1.3458000000000	-0.0055337434045634	-0.18304853927152
1.3465000000000	-0.0077366079000000	-0.18299296000000
1.3472000000000	-0.0098065839739951	-0.18292466150614
1.3479000000000	-0.011980664274989	-0.18271964758317
1.3486000000000	-0.014007807918476	-0.18260379899884
1.3493000000000	-0.016158259715005	-0.18242113787922
1.3500000000000	-0.018286662000000	-0.18223754000000
1.3507000000000	-0.020357782527130	-0.18199531389807
1.3514000000000	-0.022482725547878	-0.18178558932817
1.3521000000000	-0.024646375026856	-0.18145005446177
1.3528000000000	-0.026738746725747	-0.18117589485069
1.3535000000000	-0.028809315999999	-0.18099532000000
1.3542000000000	-0.030880852047831	-0.18050614537740
1.3549000000000	-0.033048948211692	-0.18018875709581
1.3556000000000	-0.035148853477606	-0.17971674609941
1.3563000000000	-0.037206962601412	-0.17932327852022
1.3570000000000	-0.039198022000000	-0.17884959000000
1.3577000000000	-0.041300352735989	-0.17843564193670
1.3584000000000	-0.043411569451243	-0.17793103513585
1.3591000000000	-0.045456966643584	-0.17741460492385
1.3598000000000	-0.047519329537487	-0.17692439042838
1.3605000000000	-0.049603835000000	-0.17630212000000
1.3612000000000	-0.051618257263878	-0.17578693846566
1.3619000000000	-0.053573718000633	-0.17514958596577
1.3626000000000	-0.055609407353531	-0.17440454396350
1.3633000000000	-0.057693285447820	-0.17375194477669
1.3640000000000	-0.059698461999999	-0.17303221000000
1.3647000000000	-0.061732452120063	-0.17232409095302
1.3654000000000	-0.063722305780914	-0.17163120255129
1.3661000000000	-0.065679346790150	-0.17090891590732
1.3668000000000	-0.067696887038607	-0.17010185764330
1.3675000000000	-0.069625667999999	-0.16929851000000
1.3682000000000	-0.071519877909075	-0.16846326723722
1.3689000000000	-0.073539815685918	-0.16754359051511
1.3696000000000	-0.075460911532018	-0.16669987800446
1.3703000000000	-0.077384465230034	-0.16577936120530
1.3710000000000	-0.079266950000000	-0.16489559000000
1.3717000000000	-0.081192396475347	-0.16394504219882
1.3724000000000	-0.083030050701159	-0.16292139120239
1.3731000000000	-0.084897881508753	-0.16195604415537
1.3738000000000	-0.086708970242236	-0.16100590190845
1.3745000000000	-0.088634148000000	-0.15993768000000
1.3752000000000	-0.090430155771111	-0.15889009062024
1.3759000000000	-0.092239611993767	-0.15777964016379
1.3766000000000	-0.094110225811892	-0.15668282679395
