#Parameters = {rdisk=19.1389; hdisk=2.921; rin=18.3515; hcup=25.5143; halcohol=17.78; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; erbase1=3.5; erbase11=0.03; a=52.07; b=12.7; c=38.862; depth=4; delth=2; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3626000000000	0.96121135972512	-0.18892578382992
1.3633000000000	0.96116715595497	-0.18892305362204
1.3640000000000	0.96126837000000	-0.18903504000000
1.3647000000000	0.96107598560369	-0.18887801319564
1.3654000000000	0.96112806604654	-0.18895598303354
1.3661000000000	0.96135785867653	-0.18897362285092
1.3668000000000	0.96136248949099	-0.18908513190613
1.3675000000000	0.96125615000000	-0.18900199000000
1.3682000000000	0.96122126487258	-0.18889192695739
1.3689000000000	0.96133698727782	-0.18913124771525
1.3696000000000	0.96154092575379	-0.18907919168048
1.3703000000000	0.96113599534205	-0.18898289468035
1.3710000000000	0.96135330000000	-0.18907264000000
1.3717000000000	0.96111929572106	-0.18910949198403
1.3724000000000	0.96111360402852	-0.18918895234782
1.3731000000000	0.96131335680112	-0.18911626436975
1.3738000000000	0.96116592816786	-0.18926108356093
1.3745000000000	0.96106315000000	-0.18933828000000
1.3752000000000	0.96121839212756	-0.18905437893278
1.3759000000000	0.96114111110971	-0.18923456424635
1.3766000000000	0.96124820400509	-0.18908843020291
1.3773000000000	0.96115409173543	-0.18911198355318
1.3780000000000	0.96163851000000	-0.18943572000000
1.3787000000000	0.96114579713437	-0.18908026756510
1.3794000000000	0.96124234826905	-0.18924112577666
1.3801000000000	0.96120034146950	-0.18926359837709
1.3808000000000	0.96134969204750	-0.18945338509314
1.3815000000000	0.96121776000000	-0.18928756000000
1.3822000000000	0.96127401394000	-0.18940633164455
1.3829000000000	0.96141909062513	-0.18931342459912
1.3836000000000	0.96099350592294	-0.18952869441855
1.3843000000000	0.96120766349460	-0.18941987746384
1.3850000000000	0.96112150000000	-0.18953571000000
1.3857000000000	0.96128305392575	-0.18923736240966
1.3864000000000	0.96116162790930	-0.18937500106949
1.3871000000000	0.96126314578689	-0.18952454941357
1.3878000000000	0.96105980884397	-0.18946982426727
1.3885000000000	0.96096063000000	-0.18948437000000
1.3892000000000	0.96127205460350	-0.18957261604352
1.3899000000000	0.96094504759482	-0.18963545685535
1.3906000000000	0.96111961393710	-0.18975421448638
1.3913000000000	0.96129012034543	-0.18949465805901
1.3920000000000	0.96140724000000	-0.18970902000000
1.3927000000000	0.96099887734228	-0.18975082460493
1.3934000000000	0.96112788828193	-0.18976545664986
1.3941000000000	0.96085923969220	-0.19001896927828
1.3948000000000	0.96107992952129	-0.18961327946152
1.3955000000000	0.96082181000000	-0.18977408000000
1.3962000000000	0.96125145016319	-0.18971617761438
1.3969000000000	0.96104530750506	-0.18982220617683
1.3976000000000	0.96088857421808	-0.18976762236395
1.3983000000000	0.96098115315104	-0.18979082428020
1.3990000000000	0.96082819000000	-0.19005492000000
1.3997000000000	0.96101111429834	-0.18994002850371
1.4004000000000	0.96105901854510	-0.18988639460515
1.4011000000000	0.96108561789944	-0.18962884903338
1.4018000000000	0.96095352782502	-0.18982590272627
1.4025000000000	0.96092045000000	-0.18988746000000
1.4032000000000	0.96108843008270	-0.18979203361702
1.4039000000000	0.96098097604850	-0.19009777780720
1.4046000000000	0.96094769618860	-0.19007844934846
1.4053000000000	0.96103579684669	-0.19023714075623
1.4060000000000	0.96131492000000	-0.18998483000000
1.4067000000000	0.96117124024496	-0.18990048206574
1.4074000000000	0.96123115685995	-0.18981596613787
1.4081000000000	0.96096369369645	-0.18970807247655
1.4088000000000	0.96110410918898	-0.18990790962565
1.4095000000000	0.96107376000000	-0.18999487000000
1.4102000000000	0.96111108025113	-0.19008007215226
1.4109000000000	0.96107711143189	-0.19015058320353
1.4116000000000	0.96122516711283	-0.19017431327296
1.4123000000000	0.96102763702301	-0.19020562064917
1.4130000000000	0.96103221000000	-0.19000219000000
1.4137000000000	0.96109480740436	-0.19018407252157
1.4144000000000	0.96109662128636	-0.19038206895317
1.4151000000000	0.96098265371733	-0.19060064650546
1.4158000000000	0.96103925897230	-0.19037867198338
1.4165000000000	0.96114278000000	-0.19018357000000
1.4172000000000	0.96090337469794	-0.19060299478862
1.4179000000000	0.96089471604223	-0.19048390474798
1.4186000000000	0.96102073401980	-0.19038339585452
1.4193000000000	0.96094520428211	-0.19054668482548
1.4200000000000	0.96121800000000	-0.19037406000000
1.4207000000000	0.96089902807158	-0.19066699989857
1.4214000000000	0.96106739137482	-0.19058170614569
1.4221000000000	0.96108070553488	-0.19038732523540
1.4228000000000	0.96090984664225	-0.19042358568478
1.4235000000000	0.96099347000000	-0.19066647000000
1.4242000000000	0.96096090263809	-0.19065704537902
1.4249000000000	0.96107731195185	-0.19048498392323
1.4256000000000	0.96107344820830	-0.19047715976959
1.4263000000000	0.96092669030173	-0.19082432475276
1.4270000000000	0.96075755000000	-0.19053012000000
1.4277000000000	0.96088425331400	-0.19077533977426
1.4284000000000	0.96081693433433	-0.19093207910652
1.4291000000000	0.96075332601080	-0.19088875195959
1.4298000000000	0.96082337004617	-0.19091074009491
1.4305000000000	0.96107149000000	-0.19097497000000
1.4312000000000	0.96084124461324	-0.19083908088771
1.4319000000000	0.96082343219620	-0.19077314560537
1.4326000000000	0.96080049626143	-0.19085982699433
1.4333000000000	0.96090978635962	-0.19097817761558
1.4340000000000	0.96082920000000	-0.19116962000000
1.4347000000000	0.96077290922615	-0.19122345312742
1.4354000000000	0.96069276609888	-0.19106791574268
1.4361000000000	0.96106941361628	-0.19113063856220
1.4368000000000	0.96098591046309	-0.19124728155416
1.4375000000000	0.96064556000000	-0.19096357000000
1.4382000000000	0.96106304779398	-0.19127039848110
1.4389000000000	0.96092140246006	-0.19112654086279
1.4396000000000	0.96091778162277	-0.19117017906118
1.4403000000000	0.96063484006359	-0.19117497628076
1.4410000000000	0.96059966000000	-0.19093744000000
1.4417000000000	0.96082428879743	-0.19141092591190
1.4424000000000	0.96062884677083	-0.19127219536342
1.4431000000000	0.96077437404225	-0.19115008181015
1.4438000000000	0.96059317452171	-0.19143767558837
1.4445000000000	0.96086961000000	-0.19120856000000
1.4452000000000	0.96056832410177	-0.19151043097294
1.4459000000000	0.96052769741026	-0.19153169921643
1.4466000000000	0.96066999347558	-0.19169864281214
1.4473000000000	0.96068935258229	-0.19151083318681
1.4480000000000	0.96039718000000	-0.19160026000000
1.4487000000000	0.96063093031323	-0.19144426566537
1.4494000000000	0.96060027176631	-0.19174141023697
1.4501000000000	0.96054633719038	-0.19167710002957
1.4508000000000	0.96064117280403	-0.19182776054347
1.4515000000000	0.96054703000000	-0.19187409000000
1.4522000000000	0.96050388995574	-0.19180343107356
1.4529000000000	0.96062227400794	-0.19179826802669
1.4536000000000	0.96065097802206	-0.19179146021635
1.4543000000000	0.96067351608228	-0.19181118243896
1.4550000000000	0.96057636000000	-0.19210492000000
1.4557000000000	0.96067758131690	-0.19200927471292
1.4564000000000	0.96050519626826	-0.19213799283760
1.4571000000000	0.96046352491220	-0.19197328161344
1.4578000000000	0.96056169026618	-0.19206735712961
1.4585000000000	0.96027166000000	-0.19210020000000
1.4592000000000	0.96070517054005	-0.19203751874249
1.4599000000000	0.96061264621832	-0.19202257511484
1.4606000000000	0.96084234173325	-0.19237680691177
1.4613000000000	0.96070200980866	-0.19216430562661
1.4620000000000	0.96071643000000	-0.19233109000000
1.4627000000000	0.96059921082281	-0.19214136249820
1.4634000000000	0.96075041344779	-0.19230152741975
1.4641000000000	0.96061265215300	-0.19244417496210
1.4648000000000	0.96069272245789	-0.19248697874287
1.4655000000000	0.96063006000000	-0.19256359000000
1.4662000000000	0.96068406075130	-0.19254276799682
1.4669000000000	0.96072099146743	-0.19264276207010
1.4676000000000	0.96047131999080	-0.19266436404917
1.4683000000000	0.96034382924548	-0.19280077739044
1.4690000000000	0.96081245000000	-0.19272581000000
1.4697000000000	0.96034530966270	-0.19290647737641
1.4704000000000	0.96057655050244	-0.19280540003387
1.4711000000000	0.96026932246453	-0.19290809114879
1.4718000000000	0.96025249103926	-0.19313844066445
1.4725000000000	0.96024799000000	-0.19294466000000
1.4732000000000	0.96026792534195	-0.19308142337150
1.4739000000000	0.96021128872738	-0.19309647170294
1.4746000000000	0.96030942457111	-0.19308413279131
1.4753000000000	0.96018032835186	-0.19314914056826
1.4760000000000	0.96021265000000	-0.19325198000000
1.4767000000000	0.96005200922325	-0.19336169297198
1.4774000000000	0.96027039427089	-0.19314377903023
1.4781000000000	0.96010359447371	-0.19314830008968
1.4788000000000	0.96025673092631	-0.19338508768316
1.4795000000000	0.95984006000000	-0.19360776000000
1.4802000000000	0.96003768243785	-0.19356677275480
1.4809000000000	0.96012382992477	-0.19339296013695
1.4816000000000	0.96017141365130	-0.19373104775900
1.4823000000000	0.96003288261504	-0.19350079326176
1.4830000000000	0.96023411000000	-0.19362563000000
1.4837000000000	0.96009135256946	-0.19372247900181
1.4844000000000	0.96021397355987	-0.19371383651924
1.4851000000000	0.96021788220746	-0.19393757116249
1.4858000000000	0.96024652072984	-0.19384287288293
1.4865000000000	0.95988071000000	-0.19409890000000
1.4872000000000	0.95995547893874	-0.19391873448048
1.4879000000000	0.96001561798800	-0.19403665206994
1.4886000000000	0.95995505837628	-0.19397326002989
1.4893000000000	0.95978235985691	-0.19399127478145
1.4900000000000	0.95985180000000	-0.19411500000000
1.4907000000000	0.95987898290550	-0.19423624235678
1.4914000000000	0.95980796441201	-0.19431262087687
1.4921000000000	0.95979662333832	-0.19441352990604
1.4928000000000	0.95993748824697	-0.19438105927394
1.4935000000000	0.95991647000000	-0.19419074000000
1.4942000000000	0.95973900539421	-0.19431878405019
1.4949000000000	0.95988718768080	-0.19448516874521
1.4956000000000	0.95985204264451	-0.19444138585519
1.4963000000000	0.95980144086299	-0.19468392669773
1.4970000000000	0.95993894000000	-0.19455649000000
1.4977000000000	0.95961375404404	-0.19464751778549
1.4984000000000	0.95981001806354	-0.19468954050098
1.4991000000000	0.95955057001405	-0.19475299185210
1.4998000000000	0.95963856226083	-0.19497295588636
1.5005000000000	0.95945704000000	-0.19497891000000
1.5012000000000	0.95963708764960	-0.19516866068152
1.5019000000000	0.95935732412840	-0.19522453152436
1.5026000000000	0.95922056483857	-0.19510410749653
1.5033000000000	0.95941275655984	-0.19538459905361
1.5040000000000	0.95934415000000	-0.19551793000000
1.5047000000000	0.95940350131330	-0.19530400625949
1.5054000000000	0.95921019060513	-0.19528434264347
1.5061000000000	0.95951126235173	-0.19527118292498
1.5068000000000	0.95947255955561	-0.19524766837293
1.5075000000000	0.95952129000000	-0.19556138000000
1.5082000000000	0.95949827779265	-0.19548642685244
1.5089000000000	0.95928609390071	-0.19553842113578
1.5096000000000	0.95943239000868	-0.19552685200580
1.5103000000000	0.95944863207590	-0.19581087817955
1.5110000000000	0.95960689000000	-0.19553064000000
1.5117000000000	0.95951100451528	-0.19579414365586
1.5124000000000	0.95958666760562	-0.19592891909190
1.5131000000000	0.95942607496120	-0.19606750764641
1.5138000000000	0.95951327582079	-0.19607228735493
1.5145000000000	0.95946556000000	-0.19608603000000
1.5152000000000	0.95932994995553	-0.19599832429038
1.5159000000000	0.95946247400405	-0.19625992019823
1.5166000000000	0.95943095442830	-0.19621250409624
1.5173000000000	0.95921984052364	-0.19614229430699
1.5180000000000	0.95915574000000	-0.19644891000000
1.5187000000000	0.95912245819277	-0.19643432471197
1.5194000000000	0.95923681681880	-0.19649418076932
1.5201000000000	0.95902396800748	-0.19672037788060
1.5208000000000	0.95902290522056	-0.19650516144036
1.5215000000000	0.95909077000000	-0.19688711000000
1.5222000000000	0.95909787898876	-0.19658494066827
1.5229000000000	0.95917575811400	-0.19687414997876
1.5236000000000	0.95917361507551	-0.19663962014926
1.5243000000000	0.95920078697657	-0.19664189055629
1.5250000000000	0.95893908000000	-0.19696528000000
1.5257000000000	0.95905434617323	-0.19726507843151
1.5264000000000	0.95887115011820	-0.19711276376142
1.5271000000000	0.95878465398852	-0.19716593342478
1.5278000000000	0.95870411197045	-0.19733312655641
1.5285000000000	0.95881945000000	-0.19737485000000
1.5292000000000	0.95900254099900	-0.19706435927083
1.5299000000000	0.95893886683000	-0.19736151246850
1.5306000000000	0.95885317643320	-0.19744639283337
1.5313000000000	0.95891069959199	-0.19756030762457
1.5320000000000	0.95882887000000	-0.19765018000000
1.5327000000000	0.95870525080933	-0.19761189251052
1.5334000000000	0.95861993053807	-0.19783585239560
1.5341000000000	0.95870589871205	-0.19785330753853
1.5348000000000	0.95876215922458	-0.19776795760446
1.5355000000000	0.95844847000000	-0.19805421000000
1.5362000000000	0.95869279039615	-0.19786733407491
1.5369000000000	0.95850366217809	-0.19812718757526
1.5376000000000	0.95849341219890	-0.19803794953499
1.5383000000000	0.95859875605063	-0.19820691377185
1.5390000000000	0.95825821000000	-0.19834995000000
1.5397000000000	0.95846392480796	-0.19829835782657
1.5404000000000	0.95854703766514	-0.19861299193340
1.5411000000000	0.95848939075684	-0.19863578613880
1.5418000000000	0.95850863772916	-0.19872351999802
1.5425000000000	0.95794660000000	-0.19853514000000
1.5432000000000	0.95853532614858	-0.19869354785603
1.5439000000000	0.95819183847321	-0.19883421260493
1.5446000000000	0.95811101632979	-0.19875920039235
1.5453000000000	0.95809386059809	-0.19909263346355
1.5460000000000	0.95833325000000	-0.19874577000000
1.5467000000000	0.95822571497795	-0.19902135273839
1.5474000000000	0.95813449235225	-0.19923059044972
1.5481000000000	0.95799145285440	-0.19913004492239
1.5488000000000	0.95799196742277	-0.19927259686468
1.5495000000000	0.95784330000000	-0.19972466000000
1.5502000000000	0.95806949585473	-0.19953629340604
1.5509000000000	0.95805318431080	-0.19940216722007
1.5516000000000	0.95779039859392	-0.19961353221456
1.5523000000000	0.95807774411543	-0.19989605354960
1.5530000000000	0.95784175000000	-0.19980031000000
1.5537000000000	0.95781719361685	-0.19974605407318
1.5544000000000	0.95779517562812	-0.19995646882030
1.5551000000000	0.95792631687232	-0.20020020797469
1.5558000000000	0.95773439206150	-0.20003876380184
1.5565000000000	0.95781636000000	-0.20014347000000
1.5572000000000	0.95772281630108	-0.20033290770641
1.5579000000000	0.95766344053249	-0.20034507998257
1.5586000000000	0.95764179700545	-0.20060850564295
1.5593000000000	0.95755257216816	-0.20050676894267
1.5600000000000	0.95766515000000	-0.20053969000000
1.5607000000000	0.95759171009741	-0.20054663531342
1.5614000000000	0.95747655665389	-0.20061121865509
1.5621000000000	0.95773433648990	-0.20072644977344
1.5628000000000	0.95751776803012	-0.20076429455129
1.5635000000000	0.95739800000000	-0.20098540000000
1.5642000000000	0.95730462773917	-0.20093240884647
1.5649000000000	0.95718814584571	-0.20112457726299
1.5656000000000	0.95750342589563	-0.20112692118860
1.5663000000000	0.95741023566596	-0.20143596561427
1.5670000000000	0.95728976000000	-0.20133314000000
1.5677000000000	0.95722825771477	-0.20132600494456
1.5684000000000	0.95725567502598	-0.20144800332248
1.5691000000000	0.95712588333098	-0.20144712510035
1.5698000000000	0.95704652992227	-0.20154793839558
1.5705000000000	0.95711333000000	-0.20143162000000
1.5712000000000	0.95740734400155	-0.20179863590470
1.5719000000000	0.95721793044768	-0.20202239191710
1.5726000000000	0.95727658658470	-0.20202806228728
1.5733000000000	0.95736246052933	-0.20195538673262
1.5740000000000	0.95708901000000	-0.20181753000000
1.5747000000000	0.95714113567336	-0.20201302706336
1.5754000000000	0.95698861344208	-0.20210945568089
1.5761000000000	0.95687598046204	-0.20214978279483
1.5768000000000	0.95723379855457	-0.20222792410353
1.5775000000000	0.95709825000000	-0.20245889000000
1.5782000000000	0.95694216472331	-0.20253997605629
1.5789000000000	0.95692088282837	-0.20285129028591
1.5796000000000	0.95684353063731	-0.20266531994147
1.5803000000000	0.95668322424565	-0.20259369080212
1.5810000000000	0.95662975000000	-0.20279582000000
1.5817000000000	0.95682366827562	-0.20296520204601
1.5824000000000	0.95690277443583	-0.20282720291959
1.5831000000000	0.95660948025214	-0.20274390038457
1.5838000000000	0.95676401001283	-0.20313707795036
